DATE_TIME,TRANSFER_TYPE,TRANSFER_TYPE_ID,TRANSPORT_TYPE_DESC,LINE,NUMBER_OF_PASSAGE,NUMBER_OF_PASSENGER
2022-01-16 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,5950,846
2022-01-18 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,22890,3223
2022-01-29 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,12614,1790
2022-01-06 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3522,1756
2022-01-16 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,890,445
2022-01-20 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,17986,8806
2022-01-26 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,8686,4196
2022-01-13 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,2632,376
2022-01-26 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,21308,2947
2022-01-28 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,17570,2474
2022-01-02 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,3858,1883
2022-01-03 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,2076,1022
2022-01-05 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,9068,4411
2022-01-08 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,5602,2723
2022-01-16 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3316,1647
2022-01-30 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,25038,12151
2022-01-01 02:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,854,122
2022-01-04 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,18032,2561
2022-01-10 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,45941,6442
2022-01-16 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,84063,11666
2022-01-21 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,9912,1407
2022-01-29 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,14,2
2022-01-13 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,7760,3780
2022-01-18 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,13712,6802
2022-01-19 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,3272,1610
2022-01-26 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,18,9
2022-01-14 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,16100,2281
2022-01-20 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,19327,2704
2022-01-23 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,6132,837
2022-01-26 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,64813,9121
2022-01-03 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,28914,13957
2022-01-09 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,22402,10788
2022-01-24 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1366,680
2022-01-28 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,7846,3860
2022-01-29 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,3358,1664
2022-01-01 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,13786,6772
2022-01-10 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,14944,7353
2022-01-13 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,18324,9043
2022-01-19 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,15518,7621
2022-01-04 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,14889,2102
2022-01-06 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,11004,1569
2022-01-07 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,1981,283
2022-01-24 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,33859,4715
2022-01-20 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,13558,6712
2022-01-21 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,2172,1073
2022-01-23 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,5500,2661
2022-01-26 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,2110,1027
2022-01-29 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,26948,13083
2022-01-01 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,44856,5977
2022-01-03 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,20118,2793
2022-01-09 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,57869,8060
2022-01-14 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,119,17
2022-01-11 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,13052,6338
2022-01-17 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,11610,5654
2022-01-30 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,3472,1708
2022-01-04 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,21,3
2022-01-16 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,12306,1725
2022-01-17 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,1442,203
2022-01-19 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,20237,2848
2022-01-01 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1388,666
2022-01-07 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2980,1486
2022-01-17 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,676,338
2022-01-21 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,13814,6739
2022-01-27 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,10440,5048
2022-01-01 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,94017,12789
2022-01-07 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,67179,9361
2022-01-14 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,3003,429
2022-01-27 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,29624,4092
2022-01-03 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,9604,4711
2022-01-04 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,2164,1071
2022-01-06 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,9332,4524
2022-01-09 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,2300,1098
2022-01-17 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3526,1747
2022-01-02 02:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,14,2
2022-01-05 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,19978,2830
2022-01-11 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,32347,4532
2022-01-17 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,80087,11164
2022-01-22 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,5936,845
2022-01-01 06:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,242,121
2022-01-14 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,11042,5368
2022-01-19 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,13592,6738
2022-01-15 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,23555,3345
2022-01-21 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,14819,2081
2022-01-24 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,28357,3964
2022-01-27 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,72534,10213
2022-01-04 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,30212,14673
2022-01-25 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1160,574
2022-01-27 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,594,290
2022-01-29 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,5752,2819
2022-01-05 01:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2,1
2022-01-11 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,14236,6995
2022-01-14 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,25516,12554
2022-01-17 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,242,119
2022-01-05 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,16814,2384
2022-01-08 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,2912,415
2022-01-25 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,27307,3780
2022-01-02 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,16664,7937
2022-01-21 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,12974,6426
2022-01-22 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,3340,1656
2022-01-27 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,2618,1285
2022-01-02 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,33495,4577
2022-01-04 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,19971,2810
2022-01-07 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,49196,6947
2022-01-15 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,259,37
2022-01-20 01:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,7,1
2022-01-12 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,9424,4605
2022-01-18 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,10732,5231
2022-01-05 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,14,2
2022-01-17 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,32711,4609
2022-01-18 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,6055,862
2022-01-30 02:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,28,4
2022-01-02 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,142,70
2022-01-08 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3368,1673
2022-01-18 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,690,339
2022-01-22 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,14620,7092
2022-01-28 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,15376,7450
2022-01-02 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,72464,9987
2022-01-08 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,83685,11634
2022-01-10 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,1379,196
2022-01-15 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,1778,254
2022-01-28 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,41419,5729
2022-01-04 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,9406,4621
2022-01-05 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,2318,1150
2022-01-07 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,7776,3785
2022-01-18 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3032,1509
2022-01-06 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,18921,2684
2022-01-12 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,27937,3934
2022-01-18 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,79121,11059
2022-01-23 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,4403,623
2022-01-08 04:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6,3
2022-01-10 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1354,667
2022-01-15 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,12072,5862
2022-01-20 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,12084,5847
2022-01-16 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,26152,3714
2022-01-20 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,3220,457
2022-01-22 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,24577,3437
2022-01-25 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,19460,2691
2022-01-28 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,88109,12341
2022-01-02 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,728,354
2022-01-05 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,32704,15835
2022-01-10 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3110,1549
2022-01-20 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,470,230
2022-01-26 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2120,1053
2022-01-28 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,608,299
2022-01-30 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,20010,9670
2022-01-10 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,66500,9243
2022-01-30 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,44821,6199
2022-01-06 01:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2,1
2022-01-12 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,11982,5873
2022-01-15 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,23260,11381
2022-01-18 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,186,91
2022-01-20 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3680,1825
2022-01-06 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,14966,2122
2022-01-09 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,2002,283
2022-01-20 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,75705,10584
2022-01-26 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,37030,5102
2022-01-03 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,16730,8060
2022-01-22 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,5310,2610
2022-01-23 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,826,408
2022-01-28 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,2726,1325
2022-01-03 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,46158,6333
2022-01-05 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,22386,3125
2022-01-08 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,22379,3148
2022-01-16 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,217,31
2022-01-30 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,67298,9373
2022-01-13 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,11118,5404
2022-01-19 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,10106,4917
2022-01-30 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,1550,772
2022-01-06 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,7,1
2022-01-18 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,29442,4162
2022-01-19 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,5852,830
2022-01-03 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,60,30
2022-01-09 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2656,1319
2022-01-19 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,720,355
2022-01-20 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,202,98
2022-01-23 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,10912,5292
2022-01-29 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,20108,9740
2022-01-03 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,96222,13456
2022-01-09 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,87297,12050
2022-01-11 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,854,122
2022-01-16 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,497,71
2022-01-24 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,2352,330
2022-01-29 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,43456,6001
2022-01-05 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,9946,4893
2022-01-06 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,2574,1273
2022-01-08 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,10538,5171
2022-01-19 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2830,1410
2022-01-30 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,650,307
2022-01-01 03:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,52913,7396
2022-01-07 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,13622,1930
2022-01-10 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,50351,7104
2022-01-13 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,33411,4681
2022-01-19 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,70637,9877
2022-01-24 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,5831,827
2022-01-09 04:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2,1
2022-01-11 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,850,425
2022-01-16 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,10832,5231
2022-01-21 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,11422,5552
2022-01-20 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,31220,4401
2022-01-21 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,5355,759
2022-01-23 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,15218,2131
2022-01-26 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,24752,3433
2022-01-29 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,81494,11370
2022-01-03 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,4064,2007
2022-01-06 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,30726,14882
2022-01-11 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2774,1384
2022-01-21 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,492,246
2022-01-27 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2662,1326
2022-01-29 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,1042,514
2022-01-11 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,52780,7350
2022-01-17 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,45290,6277
2022-01-01 03:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,66,33
2022-01-13 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,12818,6289
2022-01-16 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,18718,9118
2022-01-19 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,164,82
2022-01-21 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3506,1740
2022-01-07 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,11074,1566
2022-01-21 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,63301,8864
2022-01-27 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,44555,6156
2022-01-04 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,17402,8331
2022-01-23 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,2274,1114
2022-01-24 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,662,322
2022-01-29 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,1740,850
2022-01-04 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,48573,6655
2022-01-06 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,22757,3187
2022-01-09 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,11116,1544
2022-01-17 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,112,16
2022-01-22 01:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,7,1
2022-01-14 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,16818,8173
2022-01-01 07:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,2576,366
2022-01-07 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,42,6
2022-01-19 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,28560,4041
2022-01-04 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,62,31
2022-01-21 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,182,91
2022-01-24 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,12920,6299
2022-01-27 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,12,6
2022-01-04 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,101199,14141
2022-01-17 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,3325,475
2022-01-25 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,2310,326
2022-01-06 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,8904,4377
2022-01-07 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,2904,1436
2022-01-09 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,10072,4917
2022-01-08 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,21756,3089
2022-01-11 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,49819,7049
2022-01-12 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,7049,995
2022-01-14 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,53977,7569
2022-01-25 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,4865,687
2022-01-12 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,752,373
2022-01-17 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,11222,5475
2022-01-22 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,10438,5039
2022-01-02 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,68740,9420
2022-01-21 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,28945,4082
2022-01-22 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,8106,1147
2022-01-27 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,31591,4403
2022-01-01 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,19818,9339
2022-01-04 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,3882,1906
2022-01-07 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,24896,12065
2022-01-12 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1932,956
2022-01-22 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,988,488
2022-01-28 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3628,1802
2022-01-12 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,38801,5441
2022-01-18 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,43421,6029
2022-01-08 01:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6,3
2022-01-14 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,12780,6283
2022-01-17 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,22502,11074
2022-01-08 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,14707,2089
2022-01-10 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,14588,2065
2022-01-22 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,54362,7556
2022-01-28 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,62769,8656
2022-01-05 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,19024,9119
2022-01-20 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3868,1923
2022-01-22 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,5976,2889
2022-01-24 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,8832,4333
2022-01-25 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,1122,554
2022-01-05 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,52836,7217
2022-01-07 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,19761,2767
2022-01-18 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,28,4
2022-01-12 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,12,1
2022-01-15 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,21810,10567
2022-01-30 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3062,1521
2022-01-02 07:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,1554,221
2022-01-08 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,35,5
