DATE_TIME,TRANSFER_TYPE,TRANSFER_TYPE_ID,TRANSPORT_TYPE_DESC,LINE,NUMBER_OF_PASSAGE,NUMBER_OF_PASSENGER
2022-02-06 02:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2,1
2022-02-09 01:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4318,2150
2022-02-12 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,7298,3589
2022-02-15 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,18070,8812
2022-02-20 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,146,73
2022-02-26 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4918,2442
2022-02-06 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,518,74
2022-02-08 09:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,8827,1256
2022-02-09 11:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,819,117
2022-02-18 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,63,9
2022-02-20 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,105539,14658
2022-02-26 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,137669,19108
2022-02-10 05:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4,2
2022-02-19 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,13376,6646
2022-02-22 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,10444,5121
2022-02-23 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,1954,972
2022-02-25 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,9272,4533
2022-02-28 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,15858,7802
2022-02-19 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,34195,4850
2022-02-24 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,11193,1584
2022-02-13 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,20426,9938
2022-02-20 06:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,124,62
2022-02-26 04:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2,1
2022-02-01 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,1456,208
2022-02-06 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,406,58
2022-02-09 05:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,15701,2228
2022-02-10 01:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,238,29
2022-02-09 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3374,1679
2022-02-11 01:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5904,2939
2022-02-23 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,22086,10810
2022-02-03 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,36407,5084
2022-02-10 09:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,11249,1602
2022-02-11 11:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,1267,181
2022-02-14 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,10759,1532
2022-02-16 07:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,9205,1313
2022-02-06 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,14864,7157
2022-02-08 09:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,2168,1073
2022-02-19 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,66,33
2022-02-01 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,17269,2450
2022-02-07 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,20867,2958
2022-02-13 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,30912,4336
2022-02-19 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,154644,21520
2022-02-24 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,9667,1378
2022-02-26 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,8827,1258
2022-02-27 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,2310,325
2022-02-01 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3804,1899
2022-02-03 07:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2210,1101
2022-02-09 05:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,22,11
2022-02-21 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,19212,9327
2022-02-13 10:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,22988,3173
2022-02-17 03:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,22379,3168
2022-02-21 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,51079,7054
2022-02-23 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,16352,2290
2022-02-06 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,28782,14058
2022-02-11 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4754,2353
2022-02-14 10:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,588,293
2022-02-19 06:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,472,236
2022-02-03 03:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,42,6
2022-02-09 01:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,119,17
2022-02-11 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,114401,15952
2022-02-24 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,28,4
2022-02-04 03:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,7752,3847
2022-02-10 09:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,6096,2994
2022-02-13 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,3538,1712
2022-02-16 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,19256,9386
2022-02-21 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,66,33
2022-02-27 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2854,1423
2022-02-07 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,189,27
2022-02-09 09:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,9065,1293
2022-02-21 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,114261,15957
2022-02-27 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,87108,12072
2022-02-11 05:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,10,5
2022-02-23 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,9514,4679
2022-02-24 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,1596,792
2022-02-26 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,16782,8185
2022-02-25 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,12257,1738
2022-02-14 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,20166,9850
2022-02-27 04:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2,1
2022-02-01 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,12187,1736
2022-02-02 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,1204,172
2022-02-07 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,3171,453
2022-02-11 01:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,252,36
2022-02-12 01:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,10444,5177
2022-02-21 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,4142,2026
2022-02-24 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,18840,9238
2022-02-04 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,66752,9340
2022-02-11 09:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,11970,1697
2022-02-12 11:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,1393,198
2022-02-15 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,13125,1870
2022-02-17 07:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,9688,1380
2022-02-07 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,14146,6838
2022-02-09 09:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,5018,2476
2022-02-25 01:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4,2
2022-02-02 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,15442,2181
2022-02-08 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,7889,1124
2022-02-14 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,29540,4136
2022-02-25 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,9758,1385
2022-02-28 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,1470,208
2022-02-02 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3022,1505
2022-02-04 07:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2422,1211
2022-02-22 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,17268,8385
2022-02-18 03:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,15610,2214
2022-02-22 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,52241,7219
2022-02-24 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,12663,1788
2022-02-27 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,13300,1845
2022-02-01 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,7076,3473
2022-02-07 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,25172,12402
2022-02-12 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6496,3228
2022-02-15 10:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,620,309
2022-02-12 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,148309,20652
2022-02-25 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,28,4
2022-02-05 03:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11048,5491
2022-02-11 09:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,7704,3786
2022-02-14 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,14512,7197
2022-02-17 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,19822,9668
2022-02-22 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,58,29
2022-02-28 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2896,1439
2022-02-08 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,161,23
2022-02-10 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,20202,2873
2022-02-22 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,104699,14660
2022-02-28 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,61061,8458
2022-02-24 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,8978,4429
2022-02-25 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,3902,1929
2022-02-27 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,9654,4708
2022-02-20 03:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,40215,5704
2022-02-26 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,38563,5474
2022-02-15 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,24286,11799
2022-02-02 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,11466,1631
2022-02-03 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,1442,205
2022-02-08 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,2506,358
2022-02-12 01:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,553,78
2022-02-13 01:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6834,3392
2022-02-22 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,3948,1930
2022-02-25 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,24552,11956
2022-02-05 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,79359,11130
2022-02-10 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,154,22
2022-02-13 11:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,630,90
2022-02-16 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,13776,1962
2022-02-18 07:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,9569,1367
2022-02-08 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,6492,3154
2022-02-26 01:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6,3
2022-02-03 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,12747,1800
2022-02-06 03:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,14,2
2022-02-09 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,15456,2192
2022-02-12 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,27083,3796
2022-02-15 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,32249,4496
2022-02-26 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,23373,3321
2022-02-03 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2320,1151
2022-02-05 07:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1484,740
2022-02-23 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,10918,5281
2022-02-10 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,2625,375
2022-02-19 03:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,47292,6727
2022-02-23 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,35826,4981
2022-02-25 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,22946,3229
2022-02-28 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,56917,8068
2022-02-02 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,6572,3211
2022-02-08 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,14576,7223
2022-02-13 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4192,2085
2022-02-01 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,23226,3300
2022-02-13 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,75985,10565
2022-02-20 07:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,2107,300
2022-02-26 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,7,1
2022-02-06 03:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,12670,6283
2022-02-10 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,13118,6356
2022-02-12 09:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,8544,4211
2022-02-15 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,15366,7626
2022-02-16 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,4502,2235
2022-02-18 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,16594,8108
2022-02-23 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,64,32
2022-02-09 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,91,13
2022-02-11 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,22288,3167
2022-02-23 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,79611,11198
2022-02-25 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,8560,4177
2022-02-26 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,4814,2396
2022-02-28 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,6656,3247
2022-02-27 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,26110,3693
2022-02-10 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,28914,14195
2022-02-16 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,25350,12367
2022-02-01 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,16044,2282
2022-02-03 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,10143,1448
2022-02-04 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,2310,330
2022-02-09 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,2730,390
2022-02-13 01:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,763,107
2022-02-21 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,84049,11604
2022-02-14 01:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4500,2226
2022-02-20 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,22486,10949
2022-02-23 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,3674,1811
2022-02-26 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,42320,20621
2022-02-06 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,71645,10010
2022-02-11 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,259,37
2022-02-14 11:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,1043,148
2022-02-17 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,13769,1965
2022-02-19 07:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,5418,773
2022-02-09 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,10480,5082
2022-02-27 01:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,12,6
2022-02-01 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,42,6
2022-02-04 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,24031,3414
2022-02-13 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,15197,2130
2022-02-16 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,35147,4901
2022-02-27 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,14833,2107
2022-02-04 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4080,2023
2022-02-06 07:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,572,285
2022-02-14 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1106,547
2022-02-24 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,9798,4704
2022-02-11 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,2772,396
2022-02-24 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,32053,4421
2022-02-26 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,36729,5128
2022-02-01 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,2016,1005
2022-02-03 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,5542,2722
2022-02-09 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,23966,11756
2022-02-14 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3764,1867
2022-02-02 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,18172,2586
2022-02-14 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,92435,12919
2022-02-21 07:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,10570,1510
2022-02-11 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,14832,7143
2022-02-13 09:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,5350,2628
2022-02-16 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,15486,7667
2022-02-17 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,4894,2407
2022-02-19 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,32826,15967
2022-02-24 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,34,17
2022-02-12 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,42616,6065
2022-02-15 01:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,7,1
2022-02-24 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,66577,9380
2022-02-01 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,26192,12814
2022-02-07 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,20186,9860
2022-02-14 05:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8,4
2022-02-26 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,8644,4218
2022-02-27 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,2238,1111
2022-02-28 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,13216,1872
2022-02-02 01:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4,2
2022-02-11 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,32628,15983
2022-02-17 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,27214,13216
2022-02-02 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,13433,1901
2022-02-04 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,11802,1681
2022-02-05 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,2744,388
2022-02-14 01:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,147,20
2022-02-22 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,74571,10329
2022-02-15 01:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5598,2776
2022-02-21 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,20384,9954
2022-02-24 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,3570,1754
2022-02-27 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,26004,12588
2022-02-01 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,16968,2388
2022-02-07 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,48734,6838
2022-02-12 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,329,47
2022-02-15 11:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,826,118
2022-02-18 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,8995,1275
2022-02-28 01:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6,3
2022-02-02 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,28,4
2022-02-05 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,36428,5156
2022-02-14 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,32872,4636
2022-02-17 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,36953,5171
2022-02-28 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,11270,1603
2022-02-05 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4030,2006
2022-02-15 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,936,466
2022-02-25 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,12944,6232
2022-02-12 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,1694,242
2022-02-25 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,35917,4963
2022-02-27 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,20972,2944
2022-02-01 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,9292,4589
2022-02-02 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,1762,878
2022-02-04 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,10294,5036
2022-02-07 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,15024,7380
2022-02-15 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4518,2241
2022-02-03 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,12516,1774
2022-02-15 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,106855,14855
2022-02-20 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,13216,1878
2022-02-28 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,49,7
2022-02-05 04:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2,1
2022-02-12 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,20572,9917
2022-02-17 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,15242,7550
2022-02-18 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,4686,2299
2022-02-25 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,24,12
2022-02-13 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,26187,3711
2022-02-16 01:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,7,1
2022-02-22 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,53088,7465
2022-02-25 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,89313,12515
2022-02-02 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,23856,11678
2022-02-08 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,9584,4693
2022-02-15 05:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8,4
2022-02-27 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,4914,2385
