DATE_TIME,TRANSFER_TYPE,TRANSFER_TYPE_ID,TRANSPORT_TYPE_DESC,LINE,NUMBER_OF_PASSAGE,NUMBER_OF_PASSENGER
2022-06-08 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,38760,9482
2022-06-09 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,17272,3987
2022-06-13 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,127134,8823
2022-06-16 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,284354,18570
2022-06-19 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,1162,71
2022-06-14 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,9728,2417
2022-06-16 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,3572,814
2022-06-19 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,11032,2492
2022-06-21 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,104,19
2022-06-04 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,226520,14013
2022-06-21 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,116480,7277
2022-06-23 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,136934,9450
2022-06-24 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,86576,5578
2022-06-29 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,37674,2561
2022-06-06 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,888,213
2022-06-09 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,58432,13016
2022-06-21 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8544,2124
2022-06-22 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1312,328
2022-06-24 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8860,2198
2022-06-27 07:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,7312,1825
2022-06-11 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,476,23
2022-06-14 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,189014,11926
2022-06-04 02:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8,2
2022-06-10 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,39020,9385
2022-06-11 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,21804,4906
2022-06-12 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11464,2843
2022-06-16 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,10900,2621
2022-06-04 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,1456,104
2022-06-21 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,3038,202
2022-06-24 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,254996,15824
2022-06-27 03:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,126,8
2022-06-01 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,49760,11104
2022-06-07 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,33936,7542
2022-06-22 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,14544,3603
2022-06-24 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,34172,7491
2022-06-26 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,9968,2304
2022-06-28 03:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,12912,3217
2022-06-02 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,30114,2132
2022-06-06 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,98812,6589
2022-06-07 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,27888,1840
2022-06-07 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3140,778
2022-06-11 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,59600,12899
2022-06-14 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,56,10
2022-06-17 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,52276,11666
2022-06-12 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,21406,1508
2022-06-17 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,152152,9698
2022-06-18 06:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,53158,3767
2022-06-22 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,165256,10229
2022-06-24 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,56,9
2022-06-01 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,182518,11842
2022-06-04 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,20692,1428
2022-06-07 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,231140,15177
2022-06-12 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,15904,1127
2022-06-22 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,16324,1147
2022-06-28 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,36904,2610
2022-06-04 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,47888,10362
2022-06-05 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,13864,3438
2022-06-07 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,28756,6426
2022-06-09 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,39456,9578
2022-06-30 03:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,13868,3443
2022-06-14 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,124446,8637
2022-06-15 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,9396,2342
2022-06-17 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,3500,805
2022-06-22 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,172,41
2022-06-05 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,212954,12828
2022-06-18 02:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,126,9
2022-06-20 06:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,35896,2548
2022-06-22 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,137088,8615
2022-06-24 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,138922,9472
2022-06-25 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,100646,6316
2022-06-01 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,33720,8196
2022-06-07 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,588,143
2022-06-22 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,10000,2495
2022-06-23 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,932,233
2022-06-25 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,9496,2351
2022-06-28 07:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6096,1520
2022-06-12 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,1050,61
2022-06-15 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,172438,10917
2022-06-30 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,38444,2734
2022-06-11 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,19008,4368
2022-06-12 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,15808,3564
2022-06-13 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11776,2906
2022-06-17 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,10904,2655
2022-06-22 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,2814,191
2022-06-25 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,298718,18435
2022-06-28 03:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,168,9
2022-06-02 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,49164,11060
2022-06-05 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,440,94
2022-06-08 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,34788,7784
2022-06-23 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,13868,3431
2022-06-25 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,33460,7279
2022-06-29 03:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,13748,3410
2022-06-03 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,37884,2689
2022-06-05 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,26124,1678
2022-06-07 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,89824,6130
2022-06-08 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,31094,2042
2022-06-08 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3184,789
2022-06-15 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,24,5
2022-06-18 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,63372,13742
2022-06-30 07:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6896,1722
2022-06-13 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,19208,1360
2022-06-18 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,154924,9498
2022-06-19 06:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,50414,3566
2022-06-20 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,182,12
2022-06-23 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,155540,9763
2022-06-25 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,208,42
2022-06-05 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,9926,654
2022-06-08 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,233338,15166
2022-06-13 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,30114,2136
2022-06-23 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,11522,816
2022-06-29 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,35868,2550
2022-06-30 03:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,168,12
2022-06-05 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,43140,9133
2022-06-06 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,10368,2578
2022-06-08 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,29620,6596
2022-06-10 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,39580,8825
2022-06-09 01:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,28,2
2022-06-10 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,48776,3242
2022-06-15 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,121954,8414
2022-06-10 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4712,1167
2022-06-13 08:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8740,2179
2022-06-16 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,9916,2462
2022-06-18 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,5032,1143
2022-06-20 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,44892,9886
2022-06-23 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,456,102
2022-06-06 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,138516,8780
2022-06-19 02:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,98,7
2022-06-20 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,129248,8164
2022-06-21 06:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,44058,3123
2022-06-23 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,120568,7524
2022-06-25 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,80794,5412
2022-06-26 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,86940,5481
2022-06-27 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,47376,3350
2022-06-02 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,36520,8927
2022-06-08 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,640,154
2022-06-23 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8920,2224
2022-06-24 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1628,403
2022-06-26 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,9080,2246
2022-06-29 07:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6692,1670
2022-06-10 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,272426,17633
2022-06-13 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,420,23
2022-06-16 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,187082,11814
2022-06-10 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,33976,7453
2022-06-12 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,9376,2100
2022-06-13 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,14400,3289
2022-06-14 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,12328,3050
2022-06-18 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,6416,1521
2022-06-11 01:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,56,4
2022-06-23 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,3752,250
2022-06-26 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,297640,17823
2022-06-29 03:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,140,8
2022-06-03 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,52700,11812
2022-06-06 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,80,17
2022-06-09 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,39324,8732
2022-06-20 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,3628,811
2022-06-24 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,15540,3861
2022-06-26 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,30040,6347
2022-06-04 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,43764,3108
2022-06-06 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,12978,824
2022-06-08 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,90678,6182
2022-06-09 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,36162,2396
2022-06-07 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,10252,2551
2022-06-09 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3964,970
2022-06-10 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,680,159
2022-06-16 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,24,6
2022-06-19 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,61888,13081
2022-06-14 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,22302,1573
2022-06-19 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,143164,8521
2022-06-21 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,154,9
2022-06-24 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,152040,9396
2022-06-20 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,11732,2826
2022-06-22 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,14560,3617
2022-06-26 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,332,64
2022-06-01 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,54824,3607
2022-06-06 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,39648,2768
2022-06-09 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,264642,17162
2022-06-14 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,36554,2592
2022-06-22 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,48860,3460
2022-06-24 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,18662,1317
2022-06-01 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5960,1474
2022-06-06 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,33520,7422
2022-06-07 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,10064,2495
2022-06-09 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,32872,7348
2022-06-11 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,41460,9091
2022-06-10 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,96978,6495
2022-06-11 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,49532,3254
2022-06-12 05:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,39452,2789
2022-06-16 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,121212,8404
2022-06-11 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5368,1328
2022-06-14 08:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8860,2212
2022-06-17 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,12052,2992
2022-06-19 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,6952,1551
2022-06-21 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,46840,10219
2022-06-24 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,220,49
2022-06-01 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,197764,12767
2022-06-07 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,130522,8384
2022-06-21 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,131180,8183
2022-06-22 06:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,48930,3480
2022-06-24 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,138516,8584
2022-06-26 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,57932,3715
2022-06-27 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,47096,3038
2022-06-28 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,44926,3176
2022-06-01 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,28540,6481
2022-06-03 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,35920,8735
2022-06-09 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,688,158
2022-06-24 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,10180,2536
2022-06-25 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1892,471
2022-06-27 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5272,1309
2022-06-11 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,233450,14507
2022-06-14 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,350,15
2022-06-17 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,214088,13684
2022-06-11 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,27852,6002
2022-06-14 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,17220,3944
2022-06-15 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11396,2816
2022-06-19 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,2792,654
2022-06-12 01:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,238,17
2022-06-24 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,3710,200
2022-06-01 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,112,19
2022-06-04 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,74072,16074
2022-06-07 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,20,5
2022-06-21 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,2332,536
2022-06-25 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,18212,4507
2022-06-27 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,27348,6066
2022-06-05 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,41328,2916
2022-06-07 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,9044,599
2022-06-09 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,103306,6930
2022-06-30 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,48972,3471
2022-06-08 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,9404,2333
2022-06-11 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,340,80
2022-06-17 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,52,11
2022-06-15 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,21686,1526
2022-06-22 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,182,13
2022-06-25 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,205996,12703
2022-06-21 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,10264,2481
2022-06-23 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,13764,3420
2022-06-27 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,80,13
2022-06-01 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,138642,9637
2022-06-02 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,57512,3796
2022-06-07 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,37086,2582
2022-06-23 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,42826,3046
2022-06-25 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,21210,1499
2022-06-28 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,27146,1938
2022-06-02 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5292,1303
2022-06-08 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,10396,2587
2022-06-12 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,26924,5658
2022-06-05 03:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,28,2
2022-06-11 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,64204,4243
2022-06-12 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,33096,2172
2022-06-13 05:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,39690,2807
2022-06-15 10:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,98952,6368
2022-06-17 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,118594,8216
2022-06-10 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11392,2825
2022-06-12 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3444,851
2022-06-15 08:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8928,2229
2022-06-18 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,13448,3330
2022-06-25 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,1464,318
2022-06-02 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,191520,12405
2022-06-08 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,131222,8328
2022-06-23 06:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,48832,3455
2022-06-25 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,138586,8555
2022-06-27 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,136248,9456
2022-06-28 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,63490,4047
2022-06-29 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,48454,3440
2022-06-02 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,27908,6331
2022-06-04 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,18304,4348
2022-06-25 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,9252,2298
2022-06-26 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1208,298
2022-06-28 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6444,1596
2022-06-15 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,238,8
2022-06-18 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,247436,15173
2022-06-30 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,33726,2406
2022-06-10 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,13640,3381
2022-06-12 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,17212,3686
2022-06-15 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,15880,3626
2022-06-16 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,12684,3149
2022-06-13 01:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,14,1
2022-06-25 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,1512,95
2022-06-02 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,116,22
2022-06-05 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,70192,14787
2022-06-08 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,28,7
2022-06-20 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,7432,1843
