DATE_TIME,TRANSFER_TYPE,TRANSFER_TYPE_ID,TRANSPORT_TYPE_DESC,LINE,NUMBER_OF_PASSAGE,NUMBER_OF_PASSENGER
2021-10-27 10:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,694,342
2021-10-07 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,19887,2809
2021-10-12 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,19516,2775
2021-10-16 03:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,182,26
2021-10-24 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,58142,8037
2021-10-17 03:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6968,3446
2021-10-21 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,16060,7783
2021-10-23 09:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,13474,6609
2021-10-26 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,17684,8745
2021-10-29 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,29444,14245
2021-10-09 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,37282,5217
2021-10-22 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,23905,3382
2021-10-09 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,282,135
2021-10-11 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,32404,15792
2021-10-04 07:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,13391,1909
2021-10-07 06:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,23079,3260
2021-10-09 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,34230,4758
2021-10-07 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,68,34
2021-10-09 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2886,1438
2021-10-12 01:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4,2
2021-10-21 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,35208,17272
2021-10-27 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,24650,12022
2021-10-01 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,33369,4695
2021-10-12 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,16835,2393
2021-10-14 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,14364,2049
2021-10-15 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,2604,372
2021-10-24 01:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,2058,293
2021-10-25 01:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5428,2696
2021-10-01 10:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,31150,4363
2021-10-05 03:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,22694,3215
2021-10-11 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,26180,3667
2021-10-17 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,48685,6775
2021-10-22 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,364,52
2021-10-24 09:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,6174,881
2021-10-25 11:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,854,122
2021-10-28 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,14098,2007
2021-10-01 08:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3866,1929
2021-10-02 10:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,884,440
2021-10-07 06:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1050,525
2021-10-11 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,72,36
2021-10-11 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,42847,5922
2021-10-12 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,63,9
2021-10-15 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,23499,3334
2021-10-27 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,35077,4900
2021-10-04 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,19808,9732
2021-10-12 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,220,110
2021-10-15 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4230,2106
2021-10-17 07:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,548,274
2021-10-01 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,112,10
2021-10-07 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,42,6
2021-10-22 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,3346,478
2021-10-02 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8088,4015
2021-10-05 03:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2,1
2021-10-08 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6654,3311
2021-10-11 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,11314,5564
2021-10-14 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,12052,5906
2021-10-25 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4478,2229
2021-10-28 10:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,852,424
2021-10-08 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,19467,2760
2021-10-13 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,16709,2370
2021-10-25 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,110327,15385
2021-10-30 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,17472,2478
2021-10-18 03:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5074,2522
2021-10-22 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,16040,7777
2021-10-24 09:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,6416,3152
2021-10-27 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,17676,8748
2021-10-23 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,42056,5968
2021-10-12 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,29046,14157
2021-10-25 05:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,22,11
2021-10-05 07:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,12663,1804
2021-10-08 06:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,25501,3620
2021-10-30 04:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,7,1
2021-10-08 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,102,50
2021-10-10 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,9012,4479
2021-10-22 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,38284,18776
2021-10-28 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,28366,13828
2021-10-02 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,41328,5808
2021-10-10 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,19782,2803
2021-10-13 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,14133,1999
2021-10-15 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,14322,2043
2021-10-16 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,3493,499
2021-10-25 01:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,273,39
2021-10-23 02:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2,1
2021-10-26 01:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5618,2793
2021-10-30 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,7762,3795
2021-10-02 10:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,29330,4126
2021-10-06 03:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,32186,4525
2021-10-12 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,18438,2592
2021-10-18 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,60466,8461
2021-10-23 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,581,83
2021-10-26 11:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,1022,146
2021-10-29 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,18277,2591
2021-10-02 08:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2196,1093
2021-10-03 10:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,928,461
2021-10-08 06:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,982,491
2021-10-20 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,22360,10878
2021-10-13 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,63,9
2021-10-16 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,37198,5277
2021-10-25 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,39417,5556
2021-10-28 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,40201,5648
2021-10-05 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,18898,9298
2021-10-10 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,164,82
2021-10-13 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,336,168
2021-10-16 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4120,2057
2021-10-18 07:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3582,1789
2021-10-30 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,39362,18903
2021-10-02 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,175,20
2021-10-08 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,84,7
2021-10-10 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,83125,11557
2021-10-23 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,2135,305
2021-10-03 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,10358,5140
2021-10-09 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8268,4099
2021-10-12 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,11424,5636
2021-10-15 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,13428,6583
2021-10-26 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5174,2573
2021-10-09 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,16730,2371
2021-10-14 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,23387,3309
2021-10-20 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,68600,9607
2021-10-26 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,115899,16110
2021-10-10 06:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,128,64
2021-10-19 03:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6362,3157
2021-10-23 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,22054,10688
2021-10-25 09:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,5504,2706
2021-10-28 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,14870,7360
2021-10-29 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,13480,6618
2021-10-24 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,19173,2713
2021-10-30 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,56644,7826
2021-10-01 01:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5346,2658
2021-10-13 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,29010,14186
2021-10-26 05:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,12,6
2021-10-01 11:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,1281,182
2021-10-06 07:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,13132,1871
2021-10-09 06:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,25648,3627
2021-10-10 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,896,128
2021-10-09 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,166,83
2021-10-11 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6134,3036
2021-10-20 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,17836,8805
2021-10-23 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,43330,21124
2021-10-29 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,44876,21556
2021-10-03 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,54950,7713
2021-10-11 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,18550,2639
2021-10-14 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,19642,2788
2021-10-16 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,8414,1202
2021-10-17 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,2086,295
2021-10-26 01:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,154,22
2021-10-24 02:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,10,5
2021-10-27 01:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5556,2759
2021-10-30 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,7866,3853
2021-10-01 05:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,19075,2703
2021-10-03 10:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,30240,4189
2021-10-07 03:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,23436,3322
2021-10-13 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,23562,3296
2021-10-19 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,65002,9066
2021-10-24 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,910,128
2021-10-27 11:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,1050,150
2021-10-01 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4568,2270
2021-10-03 08:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1392,694
2021-10-04 10:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,572,285
2021-10-09 06:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,580,290
2021-10-21 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,25218,12288
2021-10-14 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,14,2
2021-10-17 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,22120,3131
2021-10-26 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,40320,5688
2021-10-29 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,66941,9244
2021-10-06 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,20954,10218
2021-10-11 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,122,61
2021-10-17 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2498,1247
2021-10-19 07:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3630,1812
2021-10-27 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1206,595
2021-10-09 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,490,66
2021-10-11 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,115794,16240
2021-10-24 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,574,82
2021-10-01 05:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,12,6
2021-10-04 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6132,3035
2021-10-13 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,10406,5142
2021-10-14 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,3778,1879
2021-10-16 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,19320,9459
2021-10-27 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5018,2496
2021-10-15 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,19677,2793
2021-10-21 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,72114,10080
2021-10-27 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,108990,15183
2021-10-11 06:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1032,515
2021-10-17 04:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6,3
2021-10-24 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,10858,5237
2021-10-26 09:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,6776,3309
2021-10-29 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,7394,3606
2021-10-01 01:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,217,30
2021-10-25 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,18949,2680
2021-10-02 01:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6952,3446
2021-10-14 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,36234,17666
2021-10-27 05:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,14,7
2021-10-01 09:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,11851,1686
2021-10-02 11:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,1477,209
2021-10-07 07:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,12089,1720
2021-10-11 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,63,6
2021-10-12 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5372,2660
2021-10-21 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,18240,9003
2021-10-24 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,14006,6871
2021-10-04 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,37926,5306
2021-10-12 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,19656,2796
2021-10-15 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,17507,2480
2021-10-17 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,3787,538
2021-10-18 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,2156,306
2021-10-27 01:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,189,27
2021-10-28 01:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,7642,3799
2021-10-02 05:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,26075,3704
2021-10-04 10:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,35868,5006
2021-10-08 03:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,25137,3552
2021-10-14 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,27734,3901
2021-10-25 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,203,29
2021-10-28 11:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,1386,198
2021-10-30 01:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,35,5
2021-10-02 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4834,2401
2021-10-04 08:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4780,2390
2021-10-05 10:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,666,330
2021-10-22 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,26634,12922
2021-10-15 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,56,8
2021-10-18 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,17304,2448
2021-10-27 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,40922,5770
2021-10-01 09:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,6404,3160
2021-10-07 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,21112,10388
2021-10-12 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,102,51
2021-10-18 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4084,2030
2021-10-28 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1450,709
2021-10-12 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,103236,14514
2021-10-20 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,2471,351
2021-10-25 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,3633,519
2021-10-14 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,11646,5742
2021-10-15 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,4816,2389
2021-10-17 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,9198,4485
2021-10-28 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4988,2479
2021-10-10 03:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,31913,4523
2021-10-16 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,33502,4762
2021-10-22 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,87367,12197
2021-10-28 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,112553,15634
2021-10-05 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,26154,12771
2021-10-12 06:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,918,459
2021-10-25 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,14584,7068
2021-10-30 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,27180,13131
2021-10-02 01:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,931,128
2021-10-23 03:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,35,3
2021-10-26 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,19992,2827
2021-10-29 01:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,7,1
2021-10-30 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,18662,2626
2021-10-03 01:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,10064,4984
2021-10-15 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,34902,17058
2021-10-20 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4090,2037
2021-10-28 05:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6,3
2021-10-30 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2228,1103
2021-10-02 09:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,9527,1355
2021-10-03 11:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,1120,159
2021-10-08 07:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,12390,1768
2021-10-12 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,7,1
2021-10-20 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,90531,12629
2021-10-10 03:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2,1
2021-10-13 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4948,2453
2021-10-16 01:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,12,6
2021-10-22 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,17348,8557
2021-10-25 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,30806,15132
2021-10-05 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,36057,5048
2021-10-30 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,7026,3486
2021-10-13 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,15911,2264
2021-10-16 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,20230,2867
2021-10-18 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,15694,2241
2021-10-19 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,2065,293
2021-10-30 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,154756,21362
2021-10-29 01:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5708,2845
2021-10-03 05:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,31808,4519
2021-10-05 10:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,38584,5385
2021-10-09 03:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,29365,4166
2021-10-15 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,29470,4125
2021-10-26 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,217,31
2021-10-29 11:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,3234,461
2021-10-03 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5924,2947
2021-10-06 10:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,964,475
2021-10-23 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,37442,18213
2021-10-10 07:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,2037,290
2021-10-16 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,21,3
2021-10-19 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,21630,3078
2021-10-28 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,35658,5007
