DATE_TIME,TRANSFER_TYPE,TRANSFER_TYPE_ID,TRANSPORT_TYPE_DESC,LINE,NUMBER_OF_PASSAGE,NUMBER_OF_PASSENGER
2022-05-28 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,68104,14786
2022-05-02 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,424564,23857
2022-05-08 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,291256,17894
2022-05-10 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,5544,394
2022-05-15 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,1260,90
2022-05-28 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,176722,10763
2022-05-04 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,13724,2828
2022-05-05 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,6112,1397
2022-05-07 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,44416,9730
2022-05-18 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8620,2149
2022-05-06 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,57162,4061
2022-05-12 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,184170,11914
2022-05-18 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,175560,11731
2022-05-23 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,27986,1983
2022-05-02 06:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,428,107
2022-05-08 04:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8,2
2022-05-10 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4120,1018
2022-05-15 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,49100,10546
2022-05-20 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,43308,9449
2022-05-16 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,36190,2562
2022-05-19 01:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,28,2
2022-05-20 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,37016,2467
2022-05-22 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,167566,10467
2022-05-25 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,125622,8729
2022-05-28 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,314454,19713
2022-05-05 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,87084,18850
2022-05-10 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,9136,2270
2022-05-20 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3936,977
2022-05-26 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8924,2214
2022-05-28 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,6700,1542
2022-05-30 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,37268,8382
2022-05-10 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,198380,12829
2022-05-29 02:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,56,4
2022-05-30 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,116956,7436
2022-05-06 01:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,12,3
2022-05-12 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,35780,8682
2022-05-15 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,84204,18386
2022-05-18 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,460,111
2022-05-20 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11340,2812
2022-05-06 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,50596,3590
2022-05-08 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,11438,815
2022-05-09 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,4788,341
2022-05-20 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,283052,17962
2022-05-26 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,184506,11631
2022-05-03 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,75344,14495
2022-05-22 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,14864,3282
2022-05-23 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,14076,3281
2022-05-28 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,6080,1458
2022-05-03 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,172998,9382
2022-05-05 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,76314,4735
2022-05-16 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,1092,78
2022-05-21 01:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,56,4
2022-05-30 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,241318,15953
2022-05-13 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,57292,12938
2022-05-19 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,60716,12951
2022-05-30 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,3564,810
2022-05-06 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,42,3
2022-05-18 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,93128,6295
2022-05-19 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,48916,3227
2022-05-03 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,648,158
2022-05-09 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,7876,1958
2022-05-19 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,7460,1822
2022-05-20 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,500,122
2022-05-23 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,52404,11786
2022-05-29 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,69200,13988
2022-05-03 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,341250,18875
2022-05-09 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,187670,12133
2022-05-11 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,5502,393
2022-05-16 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,7126,509
2022-05-29 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,162778,9441
2022-05-05 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,21828,5018
2022-05-06 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,8164,1884
2022-05-08 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,35072,7681
2022-05-19 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,18580,4612
2022-05-30 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,11060,2673
2022-05-01 03:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,82894,5810
2022-05-07 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,71792,5087
2022-05-10 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,132594,9261
2022-05-13 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,211764,13628
2022-05-19 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,364252,22449
2022-05-24 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,32130,2285
2022-05-11 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5040,1244
2022-05-16 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,36004,8055
2022-05-21 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,61892,13363
2022-05-17 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,39284,2787
2022-05-20 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,96824,6341
2022-05-21 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,51576,3354
2022-05-23 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,102088,6627
2022-05-26 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,126616,8784
2022-05-29 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,303394,17903
2022-05-03 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,1800,407
2022-05-06 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,87112,19222
2022-05-11 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8676,2165
2022-05-21 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5664,1399
2022-05-27 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11196,2788
2022-05-29 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,25244,5721
2022-05-11 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,206304,13438
2022-05-24 04:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,14,1
2022-05-07 01:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,16,4
2022-05-13 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,34984,8456
2022-05-16 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,74516,17212
2022-05-19 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,224,55
2022-05-21 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,14580,3625
2022-05-07 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,51618,3663
2022-05-21 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,363818,22477
2022-05-27 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,196196,12337
2022-05-04 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,96012,19100
2022-05-23 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,39056,9417
2022-05-24 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,15856,3680
2022-05-29 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,2816,631
2022-05-04 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,198730,11281
2022-05-06 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,69454,4442
2022-05-09 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,125440,8755
2022-05-17 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,574,41
2022-05-22 01:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,126,9
2022-05-14 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,86496,18920
2022-05-01 07:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,5236,373
2022-05-07 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,14,1
2022-05-19 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,69930,4508
2022-05-04 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,852,203
2022-05-21 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,356,86
2022-05-24 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,59904,13383
2022-05-04 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,443898,25045
2022-05-12 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,6314,449
2022-05-17 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,7280,520
2022-05-06 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,24896,5714
2022-05-07 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,10584,2418
2022-05-09 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,25252,5707
2022-05-02 03:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,178710,12532
2022-05-08 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,65268,4633
2022-05-11 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,131922,9192
2022-05-14 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,279790,17820
2022-05-25 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,32648,2321
2022-05-12 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5560,1367
2022-05-17 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,40496,9055
2022-05-22 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,58328,12417
2022-05-15 03:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,28,2
2022-05-21 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,88648,5636
2022-05-22 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,27734,1828
2022-05-24 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,125930,8064
2022-05-27 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,122164,8483
2022-05-01 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,39212,7993
2022-05-04 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,2052,478
2022-05-07 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,95288,20852
2022-05-12 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,9268,2313
2022-05-22 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3856,960
2022-05-28 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,14596,3620
2022-05-12 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,215110,13982
2022-05-18 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,138264,8900
2022-05-08 01:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,16,4
2022-05-14 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,17624,4201
2022-05-17 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,78772,18190
2022-05-22 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,13628,3374
2022-05-08 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,39984,2829
2022-05-10 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,36918,2620
2022-05-22 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,300678,18384
2022-05-28 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,274204,16948
2022-05-05 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,57240,12333
2022-05-20 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,12976,3226
2022-05-24 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,40136,9672
2022-05-25 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,16872,3880
2022-05-05 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,151900,9294
2022-05-07 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,96768,6096
2022-05-18 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,1008,72
2022-05-15 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,82364,17700
2022-05-30 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8036,1997
2022-05-02 07:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,9338,658
2022-05-08 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,14,1
2022-05-20 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,177716,11165
2022-05-05 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,352,88
2022-05-22 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,172,43
2022-05-25 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,57408,12993
2022-05-05 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,299740,18757
2022-05-10 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,34566,2453
2022-05-18 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,6580,470
2022-05-26 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,19292,1367
2022-05-30 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,160496,10304
2022-05-07 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,21012,4746
2022-05-08 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,7584,1718
2022-05-09 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,37212,2637
2022-05-12 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,130312,9065
2022-05-13 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,65058,4302
2022-05-15 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,246120,15391
2022-05-20 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,1204,86
2022-05-26 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,34664,2471
2022-05-13 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,7072,1754
2022-05-18 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,34040,7652
2022-05-23 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,36204,7954
2022-05-03 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,326900,17898
2022-05-10 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,98,7
2022-05-22 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,70476,4363
2022-05-23 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,25452,1726
2022-05-25 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,124362,7941
2022-05-28 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,64232,4344
2022-05-02 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,91740,18071
2022-05-05 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,7860,1897
2022-05-08 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,88120,18980
2022-05-13 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,10052,2492
2022-05-23 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2728,682
2022-05-29 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,23292,5652
2022-05-30 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,36,8
2022-05-13 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,230370,14794
2022-05-19 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,257628,15785
2022-05-03 03:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4,1
2022-05-09 01:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4,1
2022-05-10 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,6680,1582
2022-05-15 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,8848,2042
2022-05-18 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,46448,10980
2022-05-09 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,32018,2277
2022-05-11 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,38052,2696
2022-05-20 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,33488,2309
2022-05-23 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,230846,15090
2022-05-29 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,282506,16341
2022-05-06 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,58464,12615
2022-05-20 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,39536,8597
2022-05-21 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,16604,4125
2022-05-23 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,30700,6832
2022-05-25 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,39216,9565
2022-05-26 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,16172,3679
2022-05-06 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,155078,9602
2022-05-08 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,185276,11573
2022-05-19 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,350,25
2022-05-30 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,134330,9310
2022-05-10 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,72780,16669
2022-05-16 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,51176,11567
2022-05-01 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,25396,1795
2022-05-03 07:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,5712,408
2022-05-09 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,84,6
2022-05-11 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,10010,714
2022-05-21 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,254380,15569
2022-05-06 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,172,43
2022-05-11 01:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4,1
2022-05-23 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,756,184
2022-05-26 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,59204,13104
2022-05-29 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,320,69
2022-05-06 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,289646,18501
2022-05-11 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,34132,2423
2022-05-27 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,26250,1860
2022-05-08 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,15368,3413
2022-05-09 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,5760,1352
2022-05-21 02:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8,2
2022-05-10 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,67606,4379
2022-05-13 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,130578,9028
2022-05-14 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,91672,5906
2022-05-16 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,166670,10866
2022-05-19 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,17668,1204
2022-05-21 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,1064,75
2022-05-27 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,32830,2336
2022-05-14 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,9544,2360
2022-05-19 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,46840,9955
2022-05-24 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,40860,9002
2022-05-04 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,414568,23532
2022-05-11 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,84,6
2022-05-23 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,95690,6489
2022-05-24 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,30072,1999
2022-05-29 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,34006,2189
2022-05-01 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,12296,2693
2022-05-03 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,84772,16212
2022-05-06 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,8088,1946
2022-05-09 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,67528,15503
2022-05-14 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,12852,3199
2022-05-24 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2808,693
2022-05-14 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,320208,20168
2022-05-10 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,26380,6246
2022-05-11 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,9032,2107
2022-05-16 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,36820,8956
2022-05-19 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,99728,21723
2022-05-12 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,39298,2793
2022-05-21 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,19278,1329
2022-05-24 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,259574,16841
2022-05-01 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,67956,13712
2022-05-07 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,70144,15281
2022-05-21 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,52136,11187
2022-05-22 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,12524,3101
2022-05-24 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,34216,7467
2022-05-26 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,38920,9436
2022-05-27 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,18584,4212
2022-05-07 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,171570,10452
2022-05-09 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,56952,3756
2022-05-11 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,73296,16812
2022-05-14 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,132,26
