DATE_TIME,TRANSFER_TYPE,TRANSFER_TYPE_ID,TRANSPORT_TYPE_DESC,LINE,NUMBER_OF_PASSAGE,NUMBER_OF_PASSENGER
2022-10-15 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,84000,5111
2022-10-18 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,41790,2792
2022-10-19 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,34314,2434
2022-10-15 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4872,1213
2022-10-16 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,692,173
2022-10-25 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,40,5
2022-10-05 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,434,22
2022-10-08 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,239904,14639
2022-10-20 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,27608,1970
2022-10-21 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,7448,529
2022-10-23 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,38752,2745
2022-10-25 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,6902,439
2022-10-26 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,5712,408
2022-10-29 05:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,135716,9501
2022-10-30 01:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,7140,452
2022-10-02 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,22184,4605
2022-10-05 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,13060,3017
2022-10-06 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,17896,4400
2022-10-18 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,21740,4875
2022-10-26 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,10768,2680
2022-10-03 01:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,42,3
2022-10-11 03:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,39564,2805
2022-10-15 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,994,59
2022-10-30 09:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,18900,1348
2022-10-10 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8144,2017
2022-10-12 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,2344,527
2022-10-13 06:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1692,423
2022-10-16 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,20244,5018
2022-10-18 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,25708,5743
2022-10-28 09:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,22908,5070
2022-10-21 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,48146,3419
2022-10-25 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,35854,2500
2022-10-27 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,40138,2853
2022-10-02 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,228,47
2022-10-08 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,136,33
2022-10-23 07:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1428,357
2022-10-26 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11836,2934
2022-10-28 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,37540,8007
2022-10-03 09:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,31136,2214
2022-10-06 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,24934,1748
2022-10-10 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,193564,12254
2022-10-13 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,70,5
2022-10-16 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,159824,9520
2022-10-14 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11628,2888
2022-10-18 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,68,10
2022-10-20 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,23760,5365
2022-10-14 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,35616,2536
2022-10-16 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,10318,732
2022-10-19 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,29344,2092
2022-10-23 03:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,1148,73
2022-10-29 01:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,3276,203
2022-10-03 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,40104,8777
2022-10-20 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,25372,5654
2022-10-24 03:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11412,2832
2022-10-30 09:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,20496,4437
2022-10-03 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,22218,1466
2022-10-04 05:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,38528,2728
2022-10-06 10:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,96082,5961
2022-10-08 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,51044,3418
2022-10-29 09:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,38346,2729
2022-10-01 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,17464,4333
2022-10-06 08:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,9084,2264
2022-10-07 10:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1788,444
2022-10-09 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11428,2827
2022-10-10 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,60,14
2022-10-16 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,888,190
2022-10-30 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,34976,7008
2022-10-11 07:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,22554,1611
2022-10-14 06:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,49070,3484
2022-10-16 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,92372,5374
2022-10-19 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,44982,2988
2022-10-16 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4032,1004
2022-10-17 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,816,201
2022-10-20 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,164,33
2022-10-26 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,72,15
2022-10-06 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,350,17
2022-10-09 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,269332,16028
2022-10-21 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,27832,1986
2022-10-22 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,9142,650
2022-10-24 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,27650,1964
2022-10-26 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,7840,518
2022-10-27 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,5488,392
2022-10-01 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,20208,5001
2022-10-03 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,31576,6947
2022-10-07 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11780,2929
2022-10-19 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,23624,5268
2022-10-27 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,10852,2691
2022-10-10 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,138894,9697
2022-10-12 03:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,36876,2615
2022-10-16 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,770,48
2022-10-11 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8188,2033
2022-10-13 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,3044,696
2022-10-14 06:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1548,386
2022-10-17 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11000,2735
2022-10-19 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,23300,5343
2022-10-29 09:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,48024,10083
2022-10-01 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,252280,15536
2022-10-04 01:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,490,33
2022-10-22 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,75334,5333
2022-10-28 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,67886,4820
2022-10-03 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,784,176
2022-10-09 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,352,74
2022-10-24 07:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6756,1688
2022-10-27 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,12412,3069
2022-10-29 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,43280,8676
2022-10-04 09:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,28644,2041
2022-10-07 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,19922,1413
2022-10-14 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,126,8
2022-10-17 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,127610,7996
2022-10-15 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,12628,3137
2022-10-19 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,92,16
2022-10-21 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,29808,6739
2022-10-15 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,32536,2310
2022-10-17 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,7252,505
2022-10-24 03:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,280,11
2022-10-01 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,312,66
2022-10-04 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,37312,8156
2022-10-21 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,26044,5806
2022-10-25 03:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11564,2876
2022-10-01 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,25760,1659
2022-10-04 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,25494,1687
2022-10-05 05:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,36834,2616
2022-10-07 10:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,89502,5661
2022-10-09 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,22624,1497
2022-10-30 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,93576,6646
2022-10-02 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8792,2182
2022-10-07 08:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8168,2038
2022-10-08 10:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2532,629
2022-10-11 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,12,3
2022-10-17 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,100,25
2022-10-12 07:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,22652,1618
2022-10-15 06:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,35938,2544
2022-10-17 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,103936,6473
2022-10-04 09:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,17280,3900
2022-10-17 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,7628,1894
2022-10-18 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,796,198
2022-10-27 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,24,6
2022-10-01 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,17248,1181
2022-10-07 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,476,28
2022-10-22 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,17878,1269
2022-10-23 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,6664,476
2022-10-25 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,29498,2097
2022-10-27 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,8372,545
2022-10-28 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,5404,386
2022-10-02 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,16284,4045
2022-10-04 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,31900,6947
2022-10-08 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,17936,4456
2022-10-28 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,13024,3236
2022-10-13 03:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,39004,2755
2022-10-17 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,2240,150
2022-10-10 10:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1304,326
2022-10-12 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,9176,2282
2022-10-14 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,2840,647
2022-10-15 06:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,904,225
2022-10-18 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11448,2837
2022-10-02 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,184814,10893
2022-10-05 01:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,280,18
2022-10-23 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,73458,5204
2022-10-29 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,160412,11306
2022-10-04 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,680,151
2022-10-06 01:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,16036,3960
2022-10-20 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,780,193
2022-10-25 07:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6280,1569
2022-10-28 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,14948,3710
2022-10-05 09:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,27776,1980
2022-10-06 11:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,3836,271
2022-10-08 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,25858,1835
2022-10-15 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,728,39
2022-10-18 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,125762,7983
2022-10-30 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,1386,99
2022-10-10 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11360,2812
2022-10-16 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,18520,4615
2022-10-22 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,42384,9372
2022-10-30 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,16428,4072
2022-10-16 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,38668,2746
2022-10-18 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,7728,550
2022-10-21 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,40628,2895
2022-10-25 03:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,84,4
2022-10-02 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,712,139
2022-10-05 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,34236,7496
2022-10-20 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11136,2756
2022-10-22 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,28932,6045
2022-10-26 03:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11208,2782
2022-10-02 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,30562,1942
2022-10-05 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,26432,1727
2022-10-06 05:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,64848,4576
2022-10-08 10:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,88312,5383
2022-10-03 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,10756,2666
2022-10-08 08:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4812,1202
2022-10-09 10:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2040,508
2022-10-12 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,32,8
2022-10-18 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,84,20
2022-10-10 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,14994,1067
2022-10-13 07:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,22946,1638
2022-10-16 06:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,57834,4101
2022-10-18 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,97790,6118
2022-10-20 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,134274,8513
2022-10-05 09:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,16628,3719
2022-10-16 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,292,72
2022-10-18 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8220,2049
2022-10-19 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,840,209
2022-10-28 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,12,3
2022-10-30 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,79088,16754
2022-10-02 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,7896,529
2022-10-08 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,630,31
2022-10-23 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,10276,728
2022-10-24 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,5026,358
2022-10-26 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,29260,2080
2022-10-28 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,7896,517
2022-10-29 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,2702,192
2022-10-03 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,12016,2981
2022-10-05 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,25592,5644
2022-10-09 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,19456,4820
2022-10-29 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,34008,8404
2022-10-10 10:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,95102,5957
2022-10-14 03:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,43302,3077
2022-10-18 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,2198,135
2022-10-20 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,61782,4071
2022-10-10 08:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,9008,2248
2022-10-11 10:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1368,341
2022-10-13 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,7952,1979
2022-10-15 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,5704,1312
2022-10-16 06:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,292,73
2022-10-19 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,10500,2596
2022-10-20 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,144,26
2022-10-03 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,155624,9672
2022-10-06 01:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,462,31
2022-10-20 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,108276,6836
2022-10-24 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,40166,2845
2022-10-01 03:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,24268,6014
2022-10-05 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,636,144
2022-10-07 01:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11280,2799
2022-10-20 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,7612,1897
2022-10-21 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1008,252
2022-10-26 07:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6200,1548
2022-10-30 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,512,101
2022-10-06 09:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,30744,2187
2022-10-07 11:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,3794,270
2022-10-09 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,21896,1546
2022-10-10 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,196,7
2022-10-16 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,1050,65
2022-10-19 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,120372,7658
2022-10-30 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,41566,2653
2022-10-11 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11388,2830
2022-10-17 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,9984,2485
2022-10-23 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,35716,7697
2022-10-29 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,117592,24647
2022-10-17 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,33516,2379
2022-10-20 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,2310,147
2022-10-22 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,71736,5089
2022-10-26 03:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,140,5
2022-10-03 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,56,12
2022-10-21 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,14312,3549
2022-10-23 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,24584,5037
2022-10-27 03:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11676,2889
2022-10-01 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,58170,4128
2022-10-03 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,12600,771
2022-10-07 05:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,44604,3157
2022-10-09 10:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,82894,4794
2022-10-19 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,62160,4031
2022-10-04 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,10864,2707
2022-10-09 08:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3188,793
2022-10-13 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,28,3
2022-10-19 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,124,25
2022-10-11 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,14196,1005
2022-10-14 07:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,23464,1674
2022-10-17 06:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,39032,2765
2022-10-19 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,94192,5898
2022-10-06 09:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,19752,4355
2022-10-17 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,256,64
2022-10-19 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,7704,1921
2022-10-29 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,332,69
2022-10-03 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,37744,2629
2022-10-09 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,1218,75
2022-10-24 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,30030,2142
2022-10-25 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,4508,320
2022-10-27 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,29750,2106
2022-10-29 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,18760,1175
2022-10-01 07:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3476,869
2022-10-04 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11760,2916
