DATE_TIME,TRANSFER_TYPE,TRANSFER_TYPE_ID,TRANSPORT_TYPE_DESC,LINE,NUMBER_OF_PASSAGE,NUMBER_OF_PASSENGER
2022-03-11 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2332,1152
2022-03-15 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,3772,1849
2022-03-03 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,203,29
2022-03-09 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,10878,1548
2022-03-19 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,2688,377
2022-03-20 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,147,21
2022-03-23 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,76692,10113
2022-03-26 03:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,168,24
2022-03-29 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,150598,9759
2022-03-06 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,16078,7282
2022-03-21 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4492,2233
2022-03-23 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,9668,4536
2022-03-25 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,16260,7935
2022-03-27 03:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,14440,6715
2022-03-01 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,9072,1287
2022-03-05 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,29694,4049
2022-03-06 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,7553,1018
2022-03-30 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,29652,2079
2022-03-06 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1146,569
2022-03-10 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,9626,4552
2022-03-13 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,6,3
2022-03-16 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,16434,7567
2022-03-19 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,130,61
2022-03-11 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,2835,403
2022-03-16 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,47971,6344
2022-03-17 06:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,12985,1840
2022-03-19 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,23828,3049
2022-03-21 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,49175,6346
2022-03-19 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1350,673
2022-03-23 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,34,10
2022-03-29 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,36,7
2022-03-03 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,13090,1844
2022-03-06 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,81613,10633
2022-03-09 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,84,7
2022-03-11 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,2548,364
2022-03-21 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,3514,498
2022-03-27 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,27048,3401
2022-03-29 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,5040,339
2022-03-03 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,9276,4504
2022-03-04 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6202,3064
2022-03-06 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,10142,4557
2022-03-08 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,16892,8325
2022-03-09 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,3220,1550
2022-03-13 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,5005,658
2022-03-19 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,301,43
2022-03-14 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2422,1201
2022-03-16 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,900,420
2022-03-19 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,2390,1121
2022-03-21 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,46,20
2022-03-04 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,70168,9432
2022-03-21 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,39144,4997
2022-03-23 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,62174,8731
2022-03-24 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,20090,2720
2022-03-29 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,29358,2052
2022-03-06 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,60,30
2022-03-09 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,20154,9519
2022-03-21 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3254,1623
2022-03-22 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,292,146
2022-03-24 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2210,1093
2022-03-27 07:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,672,335
2022-03-11 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,63,4
2022-03-14 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,58121,7691
2022-03-10 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,9140,4479
2022-03-11 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,1472,702
2022-03-12 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2490,1228
2022-03-16 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,3798,1862
2022-03-21 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,875,123
2022-03-24 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,103495,13347
2022-03-27 03:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,287,36
2022-03-01 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,15186,7358
2022-03-04 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,24,11
2022-03-07 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,12592,5867
2022-03-22 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4626,2295
2022-03-24 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,11840,5339
2022-03-26 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,6996,3339
2022-03-28 03:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11936,2966
2022-03-02 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,12110,1725
2022-03-04 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,2730,374
2022-03-06 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,16765,2243
2022-03-07 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,9114,1253
2022-03-07 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,846,416
2022-03-14 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,6,3
2022-03-17 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,16540,7560
2022-03-12 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,224,32
2022-03-17 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,49511,6497
2022-03-18 06:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,10619,1508
2022-03-22 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,46753,6088
2022-03-24 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,44,17
2022-03-04 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,13097,1833
2022-03-07 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,92554,12521
2022-03-12 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,5222,742
2022-03-22 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,3556,504
2022-03-28 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,26698,1891
2022-03-04 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,15304,7207
2022-03-05 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6404,3169
2022-03-07 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,9670,4533
2022-03-09 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,16606,8201
2022-03-30 03:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,12756,3155
2022-03-14 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,53382,7456
2022-03-12 08:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1210,603
2022-03-15 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3202,1584
2022-03-17 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,1012,488
2022-03-22 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,30,15
2022-03-05 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,96355,12680
2022-03-20 06:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,12369,1744
2022-03-22 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,41356,5340
2022-03-24 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,63567,8920
2022-03-25 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,26838,3451
2022-03-26 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,33012,4685
2022-03-01 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,15632,7657
2022-03-07 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,276,136
2022-03-22 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3262,1626
2022-03-23 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,264,128
2022-03-25 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3022,1492
2022-03-28 07:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6484,1620
2022-03-12 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,98,8
2022-03-15 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,68005,8956
2022-03-30 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,33138,2346
2022-03-11 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,5442,2656
2022-03-12 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,1042,485
2022-03-13 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3368,1669
2022-03-17 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,3904,1904
2022-03-22 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,595,85
2022-03-25 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,113673,14604
2022-03-28 03:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,182,13
2022-03-02 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,18374,8894
2022-03-05 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,96,48
2022-03-08 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,13800,6384
2022-03-23 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4410,2187
2022-03-25 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,12396,5554
2022-03-29 03:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11512,2855
2022-03-03 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,9555,1361
2022-03-05 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,6265,867
2022-03-07 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,36435,5049
2022-03-08 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,9863,1366
2022-03-06 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5232,2570
2022-03-08 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1108,552
2022-03-15 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,2,1
2022-03-18 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,10718,4876
2022-03-30 07:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5972,1493
2022-03-13 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,4683,664
2022-03-18 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,29701,3886
2022-03-19 06:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,11991,1696
2022-03-20 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,189,24
2022-03-23 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,48559,6346
2022-03-21 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4126,2049
2022-03-25 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,36,12
2022-03-05 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,7378,1015
2022-03-08 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,91595,12450
2022-03-13 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,3892,554
2022-03-21 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,13839,1962
2022-03-23 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,3262,457
2022-03-29 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,28812,2046
2022-03-30 03:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,28,2
2022-03-05 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,18872,8649
2022-03-06 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4470,2214
2022-03-08 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,11000,5113
2022-03-10 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,5002,2278
2022-03-10 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,2107,282
2022-03-11 05:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,8099,1148
2022-03-15 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,56084,7818
2022-03-10 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,352,176
2022-03-13 08:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,502,250
2022-03-16 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3208,1597
2022-03-18 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,864,417
2022-03-20 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,15202,6726
2022-03-23 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,50,23
2022-03-06 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,67746,8787
2022-03-20 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,35826,4499
2022-03-21 06:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,15344,2182
2022-03-23 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,39039,5093
2022-03-25 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,61229,8528
2022-03-26 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,29792,3842
2022-03-27 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,45409,5930
2022-03-02 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,15256,7472
2022-03-08 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,248,116
2022-03-23 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3154,1574
2022-03-24 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,286,143
2022-03-26 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4030,1990
2022-03-29 07:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6148,1535
2022-03-10 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,42847,5830
2022-03-13 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,91,7
2022-03-16 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,74235,9772
2022-03-10 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,4424,2009
2022-03-13 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,2726,1294
2022-03-14 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3616,1790
2022-03-18 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,2930,1443
2022-03-23 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,679,88
2022-03-29 03:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,28,2
2022-03-03 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,14142,6883
2022-03-06 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,116,55
2022-03-09 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,14030,6465
2022-03-20 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,1064,504
2022-03-24 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5708,2829
2022-03-26 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,12598,5602
2022-03-04 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,17437,2471
2022-03-06 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,7343,983
2022-03-08 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,36253,5022
2022-03-09 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,6419,880
2022-03-07 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3730,1858
2022-03-09 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,742,369
2022-03-10 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,154,76
2022-03-16 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,16,8
2022-03-19 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,12594,5686
2022-03-14 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,4137,588
2022-03-19 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,31759,4029
2022-03-21 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,21,3
2022-03-24 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,65758,8217
2022-03-20 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,616,295
2022-03-22 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3728,1852
2022-03-26 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,56,23
2022-03-01 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,12166,1704
2022-03-06 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,3073,412
2022-03-09 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,84035,11369
2022-03-22 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,15036,2131
2022-03-24 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,4473,639
2022-03-27 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,5173,737
2022-03-01 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1422,709
2022-03-07 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5664,2817
2022-03-09 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,10878,4971
2022-03-11 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,4682,2103
2022-03-10 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,18655,2500
2022-03-11 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,3017,410
2022-03-12 05:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,7889,1119
2022-03-14 10:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,28007,3764
2022-03-16 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,57246,7986
2022-03-11 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,426,211
2022-03-14 08:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3918,1959
2022-03-17 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2348,1168
2022-03-19 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,908,424
2022-03-24 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,48,21
2022-03-01 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,61859,8621
2022-03-07 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,48405,6432
2022-03-22 06:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,16009,2264
2022-03-24 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,47495,6030
2022-03-26 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,29960,4099
2022-03-27 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,33047,3350
2022-03-28 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,40838,2900
2022-03-01 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,8782,4270
2022-03-03 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,14962,7351
2022-03-09 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,216,104
2022-03-24 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3362,1673
2022-03-25 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,366,181
2022-03-27 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4226,1863
2022-03-14 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,70,5
2022-03-17 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,71813,9453
2022-03-11 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,3518,1576
2022-03-14 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,3638,1744
2022-03-15 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4370,2155
2022-03-19 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,1390,683
2022-03-24 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,952,132
2022-03-01 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,30,9
2022-03-04 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,24434,11466
2022-03-07 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,24,11
2022-03-21 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,758,357
2022-03-22 06:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,808,404
2022-03-25 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6766,3341
2022-03-27 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,13624,5727
2022-03-05 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,17780,2507
2022-03-07 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,2254,297
2022-03-09 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,37317,5181
2022-03-30 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,43162,3052
2022-03-08 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3834,1905
2022-03-11 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,48,24
2022-03-17 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,6,3
2022-03-12 09:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,3948,563
2022-03-15 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,6993,992
2022-03-22 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,14,2
2022-03-25 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,70434,8967
2022-03-21 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,4100,2011
2022-03-23 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4042,2006
2022-03-27 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,112,49
2022-03-01 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,54264,7664
2022-03-02 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,23737,3360
2022-03-07 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,14413,2008
2022-03-23 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,14105,1995
2022-03-25 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,5621,797
2022-03-28 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,29162,2083
2022-03-02 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1798,892
2022-03-08 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4030,1990
2022-03-12 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,6636,2998
2022-03-11 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,2590,331
2022-03-12 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,2282,288
