DATE_TIME,TRANSFER_TYPE,TRANSFER_TYPE_ID,TRANSPORT_TYPE_DESC,LINE,NUMBER_OF_PASSAGE,NUMBER_OF_PASSENGER
2021-07-03 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,23854,11706
2021-07-09 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,13116,6484
2021-07-20 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,1082,537
2021-07-23 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,4788,2255
2021-07-24 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8054,3982
2021-07-26 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,9266,4515
2021-07-28 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,13572,6705
2021-07-08 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,35931,5061
2021-07-09 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,17374,2464
2021-07-09 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2844,1403
2021-07-10 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,226,113
2021-07-13 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,22326,10934
2021-07-16 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,18,9
2021-07-19 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,14358,6986
2021-07-14 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,14875,2101
2021-07-19 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,39907,5566
2021-07-24 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,57540,8032
2021-07-20 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,954,472
2021-07-26 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,32,11
2021-07-29 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,16926,8280
2021-07-01 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,28749,4061
2021-07-03 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,87360,12289
2021-07-06 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,14938,2116
2021-07-09 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,113309,15897
2021-07-14 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,17472,2483
2021-07-24 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,9947,1406
2021-07-01 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4278,2111
2021-07-06 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,9018,4420
2021-07-07 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,7398,3665
2021-07-09 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,12322,6051
2021-07-11 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,18010,8805
2021-07-30 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,13496,6678
2021-07-10 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,32354,4555
2021-07-11 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,13545,1929
2021-07-16 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,43295,6126
2021-07-19 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,62629,8762
2021-07-01 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5290,2616
2021-07-11 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3266,1610
2021-07-17 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5594,2763
2021-07-19 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,1076,531
2021-07-21 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,28892,13624
2021-07-24 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,466,228
2021-07-01 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,76986,10762
2021-07-07 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,53886,7527
2021-07-21 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,59087,7867
2021-07-22 06:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,71729,9945
2021-07-24 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,40887,5699
2021-07-26 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,47705,6757
2021-07-27 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,20916,2956
2021-07-03 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,6930,3410
2021-07-06 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,23308,11532
2021-07-09 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,400,200
2021-07-24 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3164,1573
2021-07-27 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3746,1861
2021-07-11 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,102473,14391
2021-07-17 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,65170,9090
2021-07-11 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,11534,5625
2021-07-13 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,14614,7241
2021-07-14 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,7206,3572
2021-07-19 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,2506,1239
2021-07-07 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,427,61
2021-07-24 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,574,78
2021-07-27 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,73430,10242
2021-07-01 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,30,10
2021-07-04 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,23230,11418
2021-07-21 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,1766,868
2021-07-24 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,4254,2111
2021-07-25 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,7388,3661
2021-07-27 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,9602,4696
2021-07-29 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,13724,6790
2021-07-09 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,37030,5237
2021-07-11 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,146,73
2021-07-14 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,21480,10540
2021-07-17 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,64,32
2021-07-15 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,30576,4209
2021-07-25 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,47264,6566
2021-07-21 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,1204,598
2021-07-27 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,58,24
2021-07-01 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,51359,7279
2021-07-02 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,27181,3843
2021-07-04 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,81718,11513
2021-07-07 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,14812,2106
2021-07-15 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,26383,3712
2021-07-25 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,9002,1270
2021-07-02 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4362,2158
2021-07-07 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,12178,5941
2021-07-08 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,7266,3603
2021-07-12 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,14518,7103
2021-07-11 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,21616,3034
2021-07-12 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,12236,1730
2021-07-17 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,23632,3340
2021-07-02 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4946,2464
2021-07-12 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2370,1176
2021-07-18 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5556,2751
2021-07-22 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,32124,14993
2021-07-25 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,404,197
2021-07-02 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,78764,11049
2021-07-08 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,53865,7530
2021-07-22 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,71302,9295
2021-07-23 06:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,75502,10440
2021-07-25 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,28973,4024
2021-07-27 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,48671,6885
2021-07-28 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,22764,3212
2021-07-04 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,2776,1362
2021-07-25 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2182,1087
2021-07-26 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,426,213
2021-07-28 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4304,2116
2021-07-12 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,99890,13957
2021-07-15 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,259,30
2021-07-18 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,57827,8038
2021-07-10 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,9490,4703
2021-07-12 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,12142,5947
2021-07-14 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,14456,7158
2021-07-15 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,9642,4726
2021-07-08 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,560,80
2021-07-13 01:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,14,2
2021-07-25 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,483,69
2021-07-28 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,72107,10120
2021-07-02 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,48,18
2021-07-05 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,18664,9163
2021-07-20 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,16690,8028
2021-07-22 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,2030,997
2021-07-25 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,2964,1466
2021-07-26 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6606,3287
2021-07-28 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,9674,4766
2021-07-10 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,79534,11168
2021-07-30 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,27405,3882
2021-07-12 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,532,265
2021-07-15 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,28298,13718
2021-07-18 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,116,58
2021-07-30 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4426,2190
2021-07-16 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,15064,2134
2021-07-20 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,85939,11579
2021-07-26 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,46935,6546
2021-07-22 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,1284,627
2021-07-28 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,42,16
2021-07-02 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,51009,7206
2021-07-03 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,36225,5127
2021-07-05 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,72555,10226
2021-07-08 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,15218,2162
2021-07-16 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,16828,2389
2021-07-26 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,7812,1090
2021-07-30 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,70532,9879
2021-07-03 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5600,2766
2021-07-08 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,11686,5738
2021-07-09 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8582,4253
2021-07-10 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,134,67
2021-07-13 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,14878,7300
2021-07-30 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,9454,4628
2021-07-10 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,7070,1005
2021-07-12 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,38983,5523
2021-07-13 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,13482,1908
2021-07-18 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,12005,1678
2021-07-03 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4566,2267
2021-07-11 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,7334,3634
2021-07-13 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2622,1302
2021-07-19 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4992,2479
2021-07-20 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,34,17
2021-07-23 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,32514,15284
2021-07-26 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,156,78
2021-07-03 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,91504,12844
2021-07-09 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,63945,8942
2021-07-23 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,66465,8695
2021-07-24 06:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,25459,3624
2021-07-26 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,36463,5095
2021-07-28 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,49637,6996
2021-07-29 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,24878,3518
2021-07-05 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,15584,7679
2021-07-26 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3970,1980
2021-07-27 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,424,212
2021-07-29 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3858,1903
2021-07-30 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,34,12
2021-07-10 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,9681,1373
2021-07-13 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,99897,14003
2021-07-16 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,140,15
2021-07-19 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,55412,7739
2021-07-10 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,16166,7939
2021-07-11 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8206,4056
2021-07-13 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,12116,5953
2021-07-15 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,9234,4538
2021-07-16 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,7020,3465
2021-07-17 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6822,3382
2021-07-01 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,48615,6790
2021-07-09 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,448,64
2021-07-14 01:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,14,2
2021-07-20 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,12733,1776
2021-07-26 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,1722,246
2021-07-29 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,71022,9916
2021-07-03 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,90,40
2021-07-06 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,12246,6018
2021-07-21 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,17986,8669
2021-07-23 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,1868,912
2021-07-27 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6578,3276
2021-07-29 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,9860,4841
2021-07-01 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,9016,1278
2021-07-07 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,20482,2905
2021-07-11 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,73416,10251
2021-07-30 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,48755,6908
2021-07-01 01:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2,1
2021-07-13 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,434,217
2021-07-16 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,20962,10289
2021-07-19 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,18,9
2021-07-01 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,21973,3121
2021-07-17 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,15911,2248
2021-07-21 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,122248,16481
2021-07-27 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,47467,6594
2021-07-23 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,1428,706
2021-07-29 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,44,17
2021-07-03 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,26292,3712
2021-07-04 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,30093,4251
2021-07-06 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,52150,7352
2021-07-09 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,15337,2173
2021-07-17 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,14623,2070
2021-07-27 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,7861,1110
2021-07-04 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4946,2433
2021-07-09 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,10380,5132
2021-07-11 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,258,129
2021-07-14 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,14262,6950
2021-07-11 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,10444,1484
2021-07-13 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,38962,5497
2021-07-14 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,13909,1975
2021-07-19 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,24122,3386
2021-07-04 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5124,2548
2021-07-12 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6474,3222
2021-07-14 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2626,1304
2021-07-17 08:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2828,1412
2021-07-21 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,26,13
2021-07-24 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,19048,9243
2021-07-27 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,66,32
2021-07-01 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,1561,223
2021-07-04 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,90216,12693
2021-07-24 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,47145,6558
2021-07-25 06:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,21840,3084
2021-07-27 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,39893,5561
2021-07-29 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,50169,7101
2021-07-01 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,4292,2126
2021-07-02 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8066,3998
2021-07-06 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,12664,6215
2021-07-27 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3916,1952
2021-07-28 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,532,263
2021-07-11 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,3654,520
2021-07-14 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,99246,13904
2021-07-17 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,196,23
2021-07-12 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,7098,3515
2021-07-14 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,11686,5722
2021-07-16 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,12376,6119
2021-07-17 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,7486,3683
2021-07-18 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6654,3288
2021-07-02 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,45479,6363
2021-07-15 01:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,7,1
2021-07-21 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,13391,1858
2021-07-27 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,1386,198
2021-07-01 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,28830,14156
2021-07-04 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,152,69
2021-07-07 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,18876,9248
2021-07-22 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,18586,9037
2021-07-24 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,1514,745
2021-07-28 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6622,3287
2021-07-02 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,9450,1335
2021-07-08 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,20664,2935
2021-07-12 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,58450,8160
2021-07-14 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,362,181
2021-07-30 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,614,304
2021-07-02 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,20363,2879
2021-07-18 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,16016,2258
2021-07-22 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,137515,18482
2021-07-25 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,735,99
2021-07-28 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,47376,6607
2021-07-20 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,18052,8781
2021-07-24 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,1692,837
2021-07-04 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,15183,2145
2021-07-05 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,21350,3023
2021-07-18 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,12747,1802
2021-07-28 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,8974,1265
2021-07-02 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4332,2156
2021-07-05 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3808,1892
2021-07-12 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,38,17
2021-07-15 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,18828,9013
2021-07-30 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,7104,3521
2021-07-10 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,28119,3979
2021-07-12 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,4333,614
2021-07-14 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,38234,5397
